-102.783203, -298.583984, 917.968750
-63.720703, -306.396484, 691.406250
-148.681641, -405.517578, 730.468750
-113.037109, -256.591797, 625.000000
-99.365234, -281.982422, 627.929688
-116.943359, -222.412109, 766.601562
-84.716797, -234.130859, 734.375000
-15.380859, -192.138672, 891.113281
-55.419922, -143.310547, 833.007812
-41.259766, -103.271484, 963.867188
4.882812, -85.693359, 935.058594
-18.310547, -60.302734, 1080.078125
24.414062, -33.935547, 998.046875
32.714844, -19.287109, 971.679688
41.015625, -42.236328, 1073.242188
51.269531, -8.544922, 989.257812
68.847656, 36.621094, 911.621094
90.332031, 7.812500, 888.671875
175.781250, 157.714844, 1093.750000
-30.029297, 128.906250, 1440.917969
-,-,-
-69.091797, -360.107422, 905.273438
-146.728516, -249.755859, 912.109375
-61.279297, -271.240234, 864.257812
-112.548828, -252.685547, 839.843750
-48.095703, -166.259766, 638.671875
-47.119141, -208.251953, 642.578125
-53.466797, -94.482422, 879.882812
-20.263672, -98.388672, 764.160156
-8.544922, -58.349609, 918.945312
14.648438, -29.052734, 950.195312
7.812500, -15.380859, 1008.789062
-16.357422, -3.662109, 1095.703125
3.906250, -71.044922, 912.109375
100.585938, -25.146484, 1049.804688
145.996094, 32.226562, 1153.808594
182.617188, 118.652344, 1006.347656
104.980469, 84.960938, 1336.914062
-,-,-
-42.724609, -337.646484, 949.218750
-177.490234, -301.513672, 853.515625
-66.162109, -330.810547, 708.007812
-99.365234, -244.873047, 831.054688
-103.759766, -278.076172, 782.714844
-85.205078, -177.490234, 708.984375
-56.884766, -154.052734, 577.148438
-61.279297, -132.568359, 736.328125
-5.126953, -133.544922, 741.699219
3.906250, -110.107422, 913.574219
53.710938, -75.927734, 1070.312500
86.914062, -19.287109, 1095.703125
63.964844, 39.550781, 1182.617188
117.675781, 50.781250, 1160.156250
69.824219, 63.476562, 1046.875000
77.636719, 48.828125, 1139.648438
117.187500, 104.492188, 1073.730469
150.878906, 72.265625, 1209.960938
28.808594, 153.320312, 1211.914062
-,-,-
-91.064453, -385.498047, 902.343750
-143.798828, -292.724609, 828.613281
-36.865234, -309.326172, 828.613281
-143.310547, -304.443359, 814.453125
-124.755859, -221.435547, 816.406250
-44.189453, -246.826172, 691.406250
-48.095703, -201.416016, 765.625000
-25.146484, -164.306641, 727.539062
-28.076172, -145.263672, 837.890625
-16.357422, -93.505859, 1013.671875
-8.544922, -61.279297, 883.789062
6.835938, -35.888672, 1108.398438
62.988281, -2.685547, 1013.671875
134.765625, 0.976562, 948.242188
57.128906, 42.968750, 1098.632812
62.988281, 53.710938, 1004.882812
72.265625, 77.148438, 1233.398438
30.761719, 91.796875, 1116.210938
59.570312, 133.789062, 1110.839844
-60.302734, 206.054688, 1481.933594
38.574219, 185.546875, 1357.421875
-,-,-
-72.998047, -228.271484, 866.210938
-121.337891, -255.615234, 845.703125
-156.005859, -286.376953, 740.722656
-78.369141, -209.716797, 661.132812
-90.087891, -226.318359, 611.328125
-72.021484, -120.361328, 731.445312
-44.677734, -150.146484, 697.753906
-36.376953, -96.435547, 854.492188
14.648438, -73.974609, 795.898438
-13.916016, -2.685547, 1067.871094
51.269531, 27.343750, 1027.832031
88.378906, 47.851562, 1107.421875
-2.685547, 105.468750, 1218.261719
-62.255859, 58.593750, 1044.433594
6.835938, 75.195312, 1330.566406
-17.822266, 166.015625, 1243.652344
-24.169922, 174.804688, 995.117188
17.578125, 196.289062, 1272.460938
65.429688, 141.601562, 1418.457031
100.097656, 166.015625, 1277.832031
-,-,-
-149.169922, -242.431641, 951.171875
-4.150391, -313.232422, 877.929688
-179.931641, -314.208984, 894.042969
-140.869141, -243.408203, 776.367188
-34.912109, -284.423828, 741.699219
-111.083984, -186.279297, 795.898438
-78.857422, -158.935547, 700.195312
-84.716797, -137.451172, 858.398438
-68.115234, -148.193359, 769.531250
-12.939453, -122.314453, 1015.625000
-30.029297, -41.259766, 980.957031
11.230469, -58.349609, 1056.640625
59.570312, 16.601562, 1148.437500
13.671875, 18.554688, 876.953125
138.671875, -3.173828, 1056.640625
226.562500, 39.550781, 965.820312
122.558594, 106.445312, 951.171875
68.847656, 198.242188, 1361.328125
-52.978516, 145.507812, 1119.140625
-9.033203, 145.507812, 1670.898438
-,-,-
-124.755859, -279.052734, 890.625000
-201.904297, -321.044922, 904.296875
-64.697266, -199.951172, 812.500000
-106.201172, -231.201172, 708.007812
-207.763672, -260.498047, 719.238281
-89.111328, -114.501953, 738.281250
-90.087891, -160.888672, 674.316406
-72.509766, -95.458984, 901.367188
-7.080078, -42.724609, 784.667969
25.878906, -8.544922, 893.066406
35.644531, -17.333984, 970.703125
36.132812, 48.828125, 985.351562
86.914062, 52.734375, 1143.554688
140.625000, 41.015625, 1181.640625
168.945312, 49.804688, 1288.574219
186.523438, 96.679688, 1342.773438
151.855469, 74.218750, 1276.367188
112.304688, 123.535156, 1376.953125
-,-,-
-74.462891, -208.740234, 751.953125
-139.892578, -215.576172, 776.367188
-177.978516, -183.349609, 799.804688
-67.138672, -148.193359, 802.246094
-35.888672, -158.935547, 710.937500
-40.771484, -92.529297, 984.375000
30.761719, -85.693359, 717.285156
26.855469, -49.560547, 874.023438
26.367188, 10.742188, 1102.539062
60.546875, -4.638672, 906.250000
104.980469, 50.781250, 1192.382812
113.769531, 71.289062, 1104.492188
133.789062, 46.875000, 1217.773438
167.968750, 62.500000, 1258.789062
145.996094, 97.656250, 1030.273438
99.121094, 132.812500, 1096.679688
69.335938, 157.226562, 1081.054688
67.871094, 184.570312, 1240.722656
108.886719, 147.460938, 1375.976562
-,-,-
-43.212891, -317.138672, 919.921875
20.019531, -285.400391, 827.636719
-152.099609, -298.583984, 960.449219
-135.986328, -248.779297, 833.984375
-72.998047, -238.037109, 668.945312
-122.314453, -200.439453, 587.402344
-99.365234, -172.607422, 551.757812
-60.302734, -121.337891, 592.773438
12.695312, -122.802734, 619.140625
-23.193359, -46.630859, 918.945312
55.664062, -46.630859, 773.437500
66.894531, 3.906250, 1296.875000
79.101562, -12.451172, 1130.371094
82.519531, 34.179688, 1174.804688
135.742188, 53.710938, 1248.046875
161.132812, 34.179688, 989.257812
157.226562, 75.195312, 1205.078125
122.558594, 128.906250, 1101.562500
-12.939453, 122.558594, 1056.640625
31.738281, 220.703125, 1457.519531
-,-,-
-109.619141, -271.240234, 934.082031
-147.705078, -174.560547, 783.691406
-95.947266, -235.595703, 649.902344
-146.240234, -98.388672, 487.304688
-67.138672, -166.748047, 495.117188
-75.927734, -143.310547, 588.867188
-39.306641, -88.623047, 752.929688
4.882812, -50.537109, 862.304688
54.687500, -37.841797, 952.148438
41.992188, 7.812500, 1097.656250
135.253906, 10.742188, 1114.746094
83.984375, 55.664062, 1123.046875
128.906250, 91.796875, 1264.160156
231.445312, 88.867188, 1227.539062
241.210938, 84.472656, 1287.597656
164.062500, 73.242188, 1112.304688
163.085938, 89.843750, 1232.421875
127.441406, 117.187500, 1318.359375
73.242188, 134.765625, 1140.625000
58.593750, 173.828125, 1113.769531
-,-,-
-211.181641, -427.490234, 900.390625
-115.966797, -258.544922, 867.187500
-79.833984, -290.771484, 692.382812
-79.345703, -261.474609, 822.265625
-72.509766, -184.326172, 666.015625
-69.091797, -175.537109, 731.445312
-52.001953, -92.529297, 850.097656
-45.654297, -73.974609, 608.886719
16.601562, -30.029297, 957.519531
-1.708984, -23.193359, 941.406250
69.824219, 55.664062, 998.046875
177.246094, 24.414062, 1175.292969
0.488281, 92.773438, 1232.421875
31.738281, 35.156250, 1164.062500
210.937500, -65.185547, 1234.375000
139.160156, -44.677734, 1265.136719
55.664062, 24.414062, 1484.863281
-,-,-
-22.705078, -257.568359, 782.714844
-39.306641, -235.107422, 671.875000
-131.591797, -302.490234, 558.593750
-92.529297, -219.482422, 398.437500
-29.541016, -177.490234, 446.289062
-73.974609, -84.228516, 539.062500
-30.029297, -54.443359, 607.910156
49.804688, 77.148438, 810.546875
70.800781, 59.570312, 921.875000
126.464844, 122.558594, 1192.382812
245.605469, 83.496094, 1250.976562
208.007812, 80.566406, 1440.917969
211.425781, 101.562500, 1365.722656
-44.677734, 119.628906, 1257.324219
170.410156, 164.550781, 1343.750000
-,-,-
-73.486328, -388.427734, 808.105469
-90.576172, -325.927734, 666.015625
-104.248047, -367.431641, 731.445312
-115.966797, -292.724609, 716.308594
-95.947266, -307.373047, 787.109375
-47.119141, -257.568359, 833.007812
-51.025391, -207.763672, 586.425781
-22.216797, -136.474609, 890.625000
-9.521484, -82.275391, 910.644531
34.179688, -30.029297, 917.968750
42.968750, -59.326172, 1124.023438
57.128906, -8.544922, 1029.785156
86.425781, 25.390625, 1008.789062
57.617188, 42.480469, 973.632812
57.128906, 75.195312, 924.804688
145.996094, 55.664062, 1006.835938
184.082031, 98.632812, 1139.648438
156.250000, 99.609375, 1146.484375
23.437500, 154.296875, 1350.097656
-,-,-
-82.763672, -212.646484, 821.289062
-101.318359, -251.708984, 661.132812
-131.103516, -278.076172, 620.117188
-80.810547, -176.513672, 826.660156
-89.111328, -209.716797, 764.160156
-25.634766, -133.544922, 875.000000
-18.310547, -130.615234, 862.304688
-38.330078, -79.345703, 932.617188
15.136719, -51.513672, 991.210938
59.570312, -94.482422, 995.117188
96.679688, -41.259766, 1109.375000
79.101562, -14.404297, 910.156250
124.023438, 21.484375, 969.726562
132.812500, 31.250000, 1139.648438
83.984375, 36.132812, 915.527344
122.070312, 102.539062, 945.312500
92.773438, 51.757812, 833.007812
102.050781, 124.023438, 1010.742188
60.546875, 114.746094, 1440.917969
23.437500, 160.644531, 1341.796875
-,-,-
-15.380859, -207.763672, 909.179688
-68.603516, -283.935547, 777.343750
-58.349609, -181.396484, 826.171875
-70.556641, -256.591797, 633.300781
-77.392578, -145.263672, 634.277344
-43.212891, -155.029297, 561.523438
-9.521484, -144.287109, 560.058594
32.714844, 19.531250, 916.992188
62.011719, -66.162109, 729.492188
65.429688, 56.640625, 1107.910156
106.445312, 72.265625, 1068.847656
156.250000, 81.542969, 1055.664062
149.414062, 127.929688, 1223.144531
178.710938, 76.660156, 993.164062
213.378906, 125.488281, 1103.515625
193.359375, 127.929688, 1301.757812
173.828125, 160.644531, 1307.128906
-,-,-
-116.943359, -391.357422, 734.375000
-154.541016, -246.826172, 830.078125
-128.173828, -331.787109, 601.562500
-151.123047, -289.306641, 688.476562
-56.884766, -241.943359, 740.722656
-69.580078, -183.349609, 716.308594
-64.697266, -133.544922, 901.367188
-53.466797, -122.802734, 762.207031
-6.591797, -48.583984, 1014.648438
37.597656, -55.419922, 1104.492188
90.820312, -103.271484, 932.128906
97.656250, -6.591797, 1231.445312
115.234375, -18.310547, 908.203125
143.554688, 20.507812, 1056.640625
138.183594, 62.500000, 1145.507812
192.382812, 33.203125, 993.164062
159.667969, 62.500000, 982.421875
29.785156, 157.226562, 1211.914062
93.261719, 84.960938, 1018.554688
70.800781, 147.460938, 1437.988281
-,-,-
-82.763672, -330.810547, 792.968750
-112.060547, -279.052734, 926.757812
-90.576172, -278.076172, 953.125000
-91.552734, -250.732422, 1105.468750
-99.365234, -221.435547, 1128.906250
-42.724609, -223.388672, 1085.937500
-37.353516, -166.259766, 1011.718750
-23.193359, -170.654297, 805.175781
-13.427734, -157.958984, 690.429688
-21.240234, -124.755859, 637.695312
5.859375, -142.333984, 608.398438
-16.357422, -64.208984, 761.718750
-25.146484, -13.427734, 902.343750
25.878906, 6.835938, 829.589844
-2.685547, 76.171875, 1022.460938
22.460938, 75.195312, 970.703125
49.804688, 136.718750, 938.964844
103.027344, 141.601562, 1150.390625
179.199219, 123.535156, 1099.609375
-,-,-
-80.322266, -310.302734, 886.718750
-132.568359, -327.392578, 751.953125
-85.693359, -267.333984, 724.609375
-39.794922, -279.052734, 835.937500
-79.833984, -337.646484, 777.343750
-11.962891, -216.552734, 797.851562
-49.560547, -211.669922, 767.578125
-4.150391, -156.982422, 910.156250
22.460938, -131.591797, 1007.812500
32.226562, -124.755859, 998.046875
54.687500, -117.919922, 1131.347656
70.800781, -91.552734, 1074.218750
47.851562, -24.169922, 993.164062
129.394531, -37.841797, 1005.859375
94.726562, -11.474609, 976.074219
150.878906, -8.544922, 1011.718750
67.382812, 26.367188, 852.050781
66.406250, 28.320312, 874.511719
161.132812, 60.546875, 986.328125
-,-,-
-64.697266, -298.583984, 791.015625
-92.529297, -315.185547, 861.328125
-97.900391, -288.818359, 790.039062
-90.576172, -316.162109, 826.171875
-72.998047, -248.291016, 904.296875
-60.302734, -267.333984, 795.898438
-44.189453, -222.412109, 895.019531
-10.498047, -190.185547, 838.867188
-11.474609, -174.560547, 879.882812
7.812500, -153.076172, 949.218750
-31.982422, -118.408203, 916.015625
13.671875, -137.451172, 980.957031
37.597656, -121.337891, 985.351562
28.320312, -55.419922, 1033.203125
58.105469, -46.630859, 982.910156
65.429688, -17.333984, 1024.902344
6.347656, 1.953125, 1005.859375
61.523438, 45.898438, 1068.847656
111.816406, 80.566406, 1006.835938
45.898438, 73.242188, 888.671875
160.156250, 29.296875, 1053.710938
77.636719, 56.640625, 1046.386719
51.269531, 138.671875, 1149.902344
4.394531, 196.289062, 1363.281250
-,-,-
-41.748047, -241.943359, 786.132812
-34.912109, -254.638672, 792.968750
-70.068359, -313.232422, 806.152344
-69.580078, -263.427734, 697.753906
-44.677734, -237.060547, 787.109375
-95.458984, -173.583984, 681.152344
-56.884766, -133.544922, 685.546875
0.488281, -113.037109, 696.777344
12.695312, -118.896484, 750.976562
66.406250, -36.865234, 901.367188
88.378906, -52.490234, 732.421875
89.355469, 42.968750, 1218.261719
165.527344, 35.156250, 1131.347656
144.042969, 51.757812, 1134.765625
174.804688, 117.187500, 1456.054688
152.832031, 92.773438, 1007.812500
153.808594, 82.519531, 1271.484375
167.480469, 108.398438, 1292.968750
168.945312, 106.445312, 1085.937500
27.832031, 202.636719, 1263.183594
61.035156, 169.921875, 1167.968750
